tick,car_id,map_id,throttle,distance_delta,velocity,acceleration,lane_radius,slip_angle,lane_start,lane_end,piece_index,in_piece_distance,is_crashed
3450,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3451,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3452,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3453,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3454,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3455,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3456,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3457,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3458,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3459,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3460,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3461,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3462,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3463,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3464,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3465,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3466,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3467,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3468,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3469,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3470,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3471,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3472,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3473,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3474,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3475,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3476,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3477,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3478,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3479,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3480,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3481,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3482,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3483,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3484,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3485,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3486,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3487,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3488,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3489,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3490,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3491,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3492,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3493,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3494,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3495,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3496,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3497,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3498,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3499,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3500,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3501,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3502,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3503,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3504,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3505,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3506,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3507,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3508,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3509,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3510,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3511,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3512,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3513,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3514,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3515,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3516,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3517,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3518,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3519,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3520,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3521,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3522,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3523,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3524,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3525,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3526,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3527,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3528,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3529,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3530,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3531,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3532,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3533,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3534,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3535,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3536,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3537,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3538,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3539,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3540,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3541,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3542,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3543,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3544,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3545,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3546,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3547,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3548,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3549,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3550,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3551,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3552,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3553,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3554,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3555,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3556,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3557,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3558,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3559,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3560,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3561,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3562,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3563,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3564,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3565,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3566,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3567,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3568,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3569,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3570,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3571,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3572,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3573,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3574,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3575,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3576,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3577,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3578,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3579,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3580,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3581,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3582,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3583,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3584,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3585,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3586,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3587,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3588,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3589,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3590,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3591,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3592,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3593,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3594,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3595,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3596,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3597,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3598,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3599,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3600,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3601,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3602,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3603,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3604,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3605,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3606,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3607,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3608,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3609,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3610,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3611,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3612,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3613,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3614,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3615,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3616,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3617,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3618,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3619,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3620,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3621,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3622,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3623,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3624,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3625,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3626,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3627,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3628,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3629,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3630,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3631,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3632,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3633,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3634,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3635,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3636,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3637,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3638,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3639,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3640,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3641,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3642,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3643,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3644,ConstVelHigher0.75,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,42.77010019091156,FIXME
3645,ConstVelHigher0.75,keimola,1.0,0.20000000000000284,0.20000000000000284,0.20000000000000284,90,0.0,0,0,15,42.970100190911566,FIXME
3646,ConstVelHigher0.75,keimola,1.0,0.3960000000000008,0.3960000000000008,0.19599999999999795,90,0.0,0,0,15,43.36610019091157,FIXME
3647,ConstVelHigher0.75,keimola,1.0,0.5880799999999979,0.5880799999999979,0.19207999999999714,90,0.0,0,0,15,43.954180190911565,FIXME
3648,ConstVelHigher0.75,keimola,1.0,0.776318400000001,0.776318400000001,0.18823840000000303,90,0.0,0,0,15,44.730498590911566,FIXME
3649,ConstVelHigher0.75,keimola,1.0,0.9607920320000005,0.9607920320000005,0.18447363199999955,90,0.0,0,0,15,45.691290622911566,FIXME
3650,ConstVelHigher0.75,keimola,1.0,1.1415761913600022,1.1415761913600022,0.1807841593600017,90,0.0,0,0,15,46.83286681427157,FIXME
3651,ConstVelHigher0.75,keimola,1.0,1.3187446675327976,1.3187446675327976,0.1771684761727954,90,0.0,0,0,15,48.151611481804366,FIXME
3652,ConstVelHigher0.75,keimola,1.0,1.4923697741821442,1.4923697741821442,0.1736251066493466,90,0.0,0,0,15,49.64398125598651,FIXME
3653,ConstVelHigher0.75,keimola,1.0,1.6625223786985046,1.6625223786985046,0.17015260451636038,90,0.0,0,0,15,51.306503634685015,FIXME
3654,ConstVelHigher0.75,keimola,1.0,1.8292719311245307,1.8292719311245307,0.16674955242602607,90,0.0,0,0,15,53.135775565809546,FIXME
3655,ConstVelHigher0.75,keimola,1.0,1.9926864925020382,1.9926864925020382,0.16341456137750754,90,0.0,0,0,15,55.128462058311584,FIXME
3656,ConstVelHigher0.75,keimola,1.0,2.1528327626519967,2.1528327626519967,0.16014627014995853,90,0.0,0,0,15,57.28129482096358,FIXME
3657,ConstVelHigher0.75,keimola,1.0,2.30977610739896,2.30977610739896,0.15694334474696348,90,0.0,0,0,15,59.59107092836254,FIXME
3658,ConstVelHigher0.75,keimola,1.0,2.4635805852509804,2.4635805852509804,0.15380447785202023,90,0.0,0,0,15,62.05465151361352,FIXME
3659,ConstVelHigher0.75,keimola,1.0,2.6143089735459597,2.6143089735459597,0.15072838829497925,90,0.0,0,0,15,64.66896048715948,FIXME
3660,ConstVelHigher0.75,keimola,1.0,2.762022794075037,2.762022794075037,0.1477138205290771,90,0.0,0,0,15,67.43098328123452,FIXME
3661,ConstVelHigher0.75,keimola,1.0,2.906782338193537,2.906782338193537,0.14475954411850012,90,0.0,0,0,15,70.33776561942805,FIXME
3662,ConstVelHigher0.75,keimola,1.0,3.048646691429667,3.048646691429667,0.14186435323613011,90,0.0,0,0,16,2.700577605087375,FIXME
3663,ConstVelHigher0.75,keimola,1.0,3.1876737576010763,3.1876737576010763,0.13902706617140925,90,0.0,0,0,16,5.888251362688451,FIXME
3664,ConstVelHigher0.75,keimola,1.0,3.3239202824490546,3.3239202824490546,0.13624652484797828,90,0.0,0,0,16,9.212171645137506,FIXME
3665,ConstVelHigher0.75,keimola,1.0,3.4574418768000736,3.4574418768000736,0.13352159435101907,90,0.0,0,0,16,12.66961352193758,FIXME
3666,ConstVelHigher0.75,keimola,1.0,3.5882930392640713,3.5882930392640713,0.13085116246399764,90,0.0,0,0,16,16.25790656120165,FIXME
3667,ConstVelHigher0.75,keimola,1.0,3.716527178478792,3.716527178478792,0.1282341392147206,90,0.0,0,0,16,19.974433739680443,FIXME
3668,ConstVelHigher0.75,keimola,1.0,3.8421966349092145,3.8421966349092145,0.1256694564304226,90,0.0,0,0,16,23.816630374589657,FIXME
3669,ConstVelHigher0.75,keimola,1.0,3.9653527022110318,3.9653527022110318,0.12315606730181727,90,0.0,0,0,16,27.78198307680069,FIXME
3670,ConstVelHigher0.75,keimola,1.0,4.0860456481668095,4.0860456481668095,0.12069294595577773,90,0.0,0,0,16,31.8680287249675,FIXME
3671,ConstVelHigher0.75,keimola,1.0,4.204324735203475,4.204324735203475,0.11827908703666523,90,0.0,0,0,16,36.07235346017097,FIXME
3672,ConstVelHigher0.75,keimola,1.0,4.320238240499407,4.320238240499407,0.11591350529593214,90,0.0,0,0,16,40.39259170067038,FIXME
3673,ConstVelHigher0.75,keimola,1.0,4.433833475689411,4.433833475689411,0.11359523519000447,90,0.0,0,0,16,44.82642517635979,FIXME
