tick,car_id,map_id,throttle,distance_delta,velocity,acceleration,lane_radius,slip_angle,lane_start,lane_end,piece_index,in_piece_distance,is_crashed
3131,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3132,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3133,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3134,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3135,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3136,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3137,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3138,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3139,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3140,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3141,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3142,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3143,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3144,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3145,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3146,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3147,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3148,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3149,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3150,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3151,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3152,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3153,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3154,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3155,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3156,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3157,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3158,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3159,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3160,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3161,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3162,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3163,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3164,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3165,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3166,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3167,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3168,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3169,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3170,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3171,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3172,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3173,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3174,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3175,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3176,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3177,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3178,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3179,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3180,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3181,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3182,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3183,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3184,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3185,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3186,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3187,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3188,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3189,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3190,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3191,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3192,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3193,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3194,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3195,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3196,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3197,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3198,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3199,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3200,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3201,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3202,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3203,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3204,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3205,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3206,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3207,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3208,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3209,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3210,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3211,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3212,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3213,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3214,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3215,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3216,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3217,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3218,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3219,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3220,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3221,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3222,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3223,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,47.366157837229395,FIXME
3224,ConstVelHigher0.74,keimola,1.0,0.20000000000000284,0.20000000000000284,0.20000000000000284,90,0.0,0,0,15,47.5661578372294,FIXME
3225,ConstVelHigher0.74,keimola,1.0,0.3960000000000008,0.3960000000000008,0.19599999999999795,90,0.0,0,0,15,47.9621578372294,FIXME
3226,ConstVelHigher0.74,keimola,1.0,0.5880799999999979,0.5880799999999979,0.19207999999999714,90,0.0,0,0,15,48.550237837229396,FIXME
3227,ConstVelHigher0.74,keimola,1.0,0.776318400000001,0.776318400000001,0.18823840000000303,90,0.0,0,0,15,49.3265562372294,FIXME
3228,ConstVelHigher0.74,keimola,1.0,0.9607920320000005,0.9607920320000005,0.18447363199999955,90,0.0,0,0,15,50.2873482692294,FIXME
3229,ConstVelHigher0.74,keimola,1.0,1.1415761913600022,1.1415761913600022,0.1807841593600017,90,0.0,0,0,15,51.4289244605894,FIXME
3230,ConstVelHigher0.74,keimola,1.0,1.3187446675327976,1.3187446675327976,0.1771684761727954,90,0.0,0,0,15,52.7476691281222,FIXME
3231,ConstVelHigher0.74,keimola,1.0,1.4923697741821442,1.4923697741821442,0.1736251066493466,90,0.0,0,0,15,54.24003890230434,FIXME
3232,ConstVelHigher0.74,keimola,1.0,1.6625223786985046,1.6625223786985046,0.17015260451636038,90,0.0,0,0,15,55.902561281002846,FIXME
3233,ConstVelHigher0.74,keimola,1.0,1.8292719311245307,1.8292719311245307,0.16674955242602607,90,0.0,0,0,15,57.73183321212738,FIXME
3234,ConstVelHigher0.74,keimola,1.0,1.9926864925020382,1.9926864925020382,0.16341456137750754,90,0.0,0,0,15,59.724519704629415,FIXME
3235,ConstVelHigher0.74,keimola,1.0,2.1528327626519967,2.1528327626519967,0.16014627014995853,90,0.0,0,0,15,61.87735246728141,FIXME
3236,ConstVelHigher0.74,keimola,1.0,2.30977610739896,2.30977610739896,0.15694334474696348,90,0.0,0,0,15,64.18712857468037,FIXME
3237,ConstVelHigher0.74,keimola,1.0,2.4635805852509804,2.4635805852509804,0.15380447785202023,90,0.0,0,0,15,66.65070915993135,FIXME
3238,ConstVelHigher0.74,keimola,1.0,2.6143089735459597,2.6143089735459597,0.15072838829497925,90,0.0,0,0,15,69.26501813347731,FIXME
3239,ConstVelHigher0.74,keimola,1.0,2.762022794075037,2.762022794075037,0.1477138205290771,90,0.0,0,0,16,1.3412062217820022,FIXME
3240,ConstVelHigher0.74,keimola,1.0,2.9067823381935405,2.9067823381935405,0.14475954411850367,90,0.0,0,0,16,4.247988559975543,FIXME
3241,ConstVelHigher0.74,keimola,1.0,3.0486466914296697,3.0486466914296697,0.14186435323612923,90,0.0,0,0,16,7.296635251405212,FIXME
3242,ConstVelHigher0.74,keimola,1.0,3.1876737576010763,3.1876737576010763,0.1390270661714066,90,0.0,0,0,16,10.484309009006289,FIXME
3243,ConstVelHigher0.74,keimola,1.0,3.3239202824490555,3.3239202824490555,0.13624652484797917,90,0.0,0,0,16,13.808229291455344,FIXME
3244,ConstVelHigher0.74,keimola,1.0,3.457441876800072,3.457441876800072,0.1335215943510164,90,0.0,0,0,16,17.265671168255416,FIXME
3245,ConstVelHigher0.74,keimola,1.0,3.588293039264073,3.588293039264073,0.1308511624640012,90,0.0,0,0,16,20.85396420751949,FIXME
3246,ConstVelHigher0.74,keimola,1.0,3.716527178478792,3.716527178478792,0.12823413921471882,90,0.0,0,0,16,24.57049138599828,FIXME
3247,ConstVelHigher0.74,keimola,1.0,3.8421966349092145,3.8421966349092145,0.1256694564304226,90,0.0,0,0,16,28.412688020907495,FIXME
3248,ConstVelHigher0.74,keimola,1.0,3.965352702211028,3.965352702211028,0.12315606730181372,90,0.0,0,0,16,32.378040723118524,FIXME
3249,ConstVelHigher0.74,keimola,1.0,4.0860456481668095,4.0860456481668095,0.12069294595578128,90,0.0,0,0,16,36.46408637128533,FIXME
3250,ConstVelHigher0.74,keimola,1.0,4.204324735203471,4.204324735203471,0.11827908703666168,90,0.0,0,0,16,40.668411106488804,FIXME
3251,ConstVelHigher0.74,keimola,1.0,4.320238240499407,4.320238240499407,0.11591350529593569,90,0.0,0,0,16,44.98864934698821,FIXME
3252,ConstVelHigher0.74,keimola,1.0,4.433833475689411,4.433833475689411,0.11359523519000447,90,0.0,0,0,16,49.42248282267762,FIXME
3253,ConstVelHigher0.74,keimola,1.0,4.545156806175626,4.545156806175626,0.1113233304862149,90,0.0,0,0,16,53.96763962885325,FIXME
3254,ConstVelHigher0.74,keimola,1.0,4.654253670052114,4.654253670052114,0.10909686387648776,90,0.0,0,0,16,58.62189329890536,FIXME
3255,ConstVelHigher0.74,keimola,1.0,4.761168596651075,4.761168596651075,0.10691492659896085,90,0.0,0,0,16,63.38306189555644,FIXME
3256,ConstVelHigher0.74,keimola,1.0,4.865945224718047,4.865945224718047,0.10477662806697197,90,0.0,0,0,16,68.24900712027448,FIXME
3257,ConstVelHigher0.74,keimola,1.0,4.9686263202236916,4.9686263202236916,0.10268109550564475,90,0.0,0,0,17,2.531798734727829,FIXME
3258,ConstVelHigher0.74,keimola,1.0,5.0692537938192155,5.0692537938192155,0.10062747359552393,90,0.0,0,0,17,7.6010525285470445,FIXME
3259,ConstVelHigher0.74,keimola,1.0,5.16786871794283,5.16786871794283,0.0986149241236145,90,0.0,0,0,17,12.768921246489874,FIXME
3260,ConstVelHigher0.74,keimola,1.0,5.264511343583976,5.264511343583976,0.09664262564114612,90,0.0,0,0,17,18.03343259007385,FIXME
3261,ConstVelHigher0.74,keimola,1.0,5.359221116712295,5.359221116712295,0.09470977312831863,90,0.0,0,0,17,23.392653706786145,FIXME
3262,ConstVelHigher0.74,keimola,1.0,5.452036694378048,5.452036694378048,0.09281557766575332,90,0.0,0,0,17,28.844690401164193,FIXME
3263,ConstVelHigher0.74,keimola,1.0,5.542995960490487,5.542995960490487,0.09095926611243854,90,-0.026050467094901344,0,0,17,34.38768636165468,FIXME
3264,ConstVelHigher0.74,keimola,1.0,5.632136041280681,5.632136041280681,0.08914008079019453,90,-0.10398537296210299,0,0,17,40.01982240293536,FIXME
3265,ConstVelHigher0.74,keimola,1.0,5.719493320455065,5.719493320455065,0.08735727917438396,90,-0.2570092709933494,0,0,17,45.739315723390426,FIXME
3266,ConstVelHigher0.74,keimola,1.0,5.8051034540459625,5.8051034540459625,0.08561013359089742,90,-0.5057354774081585,0,0,17,51.54441917743639,FIXME
3267,ConstVelHigher0.74,keimola,1.0,5.8890013849650416,5.8890013849650416,0.08389793091907904,90,-0.868232227908336,0,0,17,57.43342056240143,FIXME
3268,ConstVelHigher0.74,keimola,1.0,5.97122135726574,5.97122135726574,0.08221997230069888,90,-1.3600774046912811,0,0,17,63.40464191966717,FIXME
3269,ConstVelHigher0.74,keimola,1.0,6.051796930120432,6.051796930120432,0.0805755728546913,90,-1.9944221802338027,0,0,17,69.4564388497876,FIXME
3270,ConstVelHigher0.74,keimola,1.0,6.130760991518017,6.130760991518017,0.07896406139758483,inf,-2.782063698331226,0,0,18,4.901365135535272,FIXME
3271,ConstVelHigher0.74,keimola,1.0,6.208145771687658,6.208145771687658,0.07738478016964123,inf,-3.469620855121848,0,0,18,11.10951090722293,FIXME
3272,ConstVelHigher0.74,keimola,1.0,6.283982856253907,6.283982856253907,0.07583708456624905,inf,-4.061497406182053,0,0,18,17.393493763476837,FIXME
3273,ConstVelHigher0.74,keimola,1.0,6.358303199128827,6.358303199128827,0.07432034287491973,inf,-4.562283327047277,0,0,18,23.751796962605663,FIXME
3274,ConstVelHigher0.74,keimola,1.0,6.431137135146251,6.431137135146251,0.0728339360174246,inf,-4.976730179983858,0,0,18,30.182934097751914,FIXME
3275,ConstVelHigher0.74,keimola,1.0,6.502514392443327,6.502514392443327,0.07137725729707611,inf,-5.30972480478666,0,0,18,36.68544849019524,FIXME
3276,ConstVelHigher0.74,keimola,1.0,6.572464104594459,6.572464104594459,0.0699497121511321,inf,-5.5662617646553825,0,0,18,43.2579125947897,FIXME
3277,ConstVelHigher0.74,keimola,1.0,6.641014822502569,6.641014822502569,0.06855071790810996,inf,-5.751414958981015,0,0,18,49.89892741729227,FIXME
3278,ConstVelHigher0.74,keimola,1.0,6.708194526052523,6.708194526052523,0.06717970354995373,inf,-5.87030879388289,0,0,18,56.607121943344794,FIXME
3279,ConstVelHigher0.74,keimola,1.0,6.774030635531467,6.774030635531467,0.06583610947894414,inf,-5.928089278647873,0,0,18,63.38115257887626,FIXME
3280,ConstVelHigher0.74,keimola,1.0,6.838550022820833,6.838550022820833,0.06451938728936568,inf,-5.9298953919567,0,0,18,70.2197026016971,FIXME
3281,ConstVelHigher0.74,keimola,1.0,6.901779022364423,6.901779022364423,0.06322899954358974,inf,-5.880831036099656,0,0,18,77.12148162406152,FIXME
3282,ConstVelHigher0.74,keimola,1.0,6.963743441917131,6.963743441917131,0.061964419552708705,inf,-5.785937870479539,0,0,18,84.08522506597865,FIXME
3283,ConstVelHigher0.74,keimola,1.0,7.024468573078792,7.024468573078792,0.060725131161660784,inf,-5.650169287795318,0,0,18,91.10969363905744,FIXME
3284,ConstVelHigher0.74,keimola,1.0,7.083979201617211,7.083979201617211,0.05951062853841904,inf,-5.478365767636153,0,0,18,98.19367284067465,FIXME
3285,ConstVelHigher0.74,keimola,1.0,7.142299617584868,7.142299617584868,0.05832041596765691,110,-5.275231813046922,0,0,19,5.335972458259519,FIXME
3286,ConstVelHigher0.74,keimola,1.0,7.199453625233176,7.199453625233176,0.05715400764830747,110,-4.608560835567185,0,0,19,12.535426083492695,FIXME
3287,ConstVelHigher0.74,keimola,1.0,7.255464552728512,7.255464552728512,0.056010927495336205,110,-3.5060278980909994,0,0,19,19.790890636221206,FIXME
3288,ConstVelHigher0.74,keimola,1.0,7.310355261673941,7.310355261673941,0.05489070894542891,110,-1.9967599452600957,0,0,19,27.101245897895147,FIXME
3289,ConstVelHigher0.74,keimola,1.0,7.364148156440464,7.364148156440464,0.0537928947665236,110,-0.11102060302646599,0,0,19,34.46539405433561,FIXME
3290,ConstVelHigher0.74,keimola,1.0,7.416865193311651,7.416865193311651,0.05271703687118645,110,2.120096000469495,0,0,19,41.88225924764726,FIXME
3291,ConstVelHigher0.74,keimola,0.74,7.468527889445419,7.468527889445419,0.05166269613376784,110,4.664960287630773,0,0,19,49.35078713709268,FIXME
3292,ConstVelHigher0.74,keimola,0.74,7.467157331656509,7.467157331656509,-0.0013705577889098208,110,7.491689246617587,0,0,19,56.81794446874919,FIXME
3293,ConstVelHigher0.74,keimola,0.74,7.465814185023376,7.465814185023376,-0.0013431466331326192,110,10.54509595579414,0,0,19,64.28375865377257,FIXME
3294,ConstVelHigher0.74,keimola,0.74,7.464497901322915,7.464497901322915,-0.0013162837004614403,110,13.773418762660214,0,0,19,71.74825655509548,FIXME
3295,ConstVelHigher0.74,keimola,0.74,7.463207943296453,7.463207943296453,-0.0012899580264615906,110,17.12846230216177,0,0,19,79.21146449839193,FIXME
3296,ConstVelHigher0.74,keimola,0.74,7.461943784430531,7.461943784430531,-0.001264158865922127,110,20.565690777661352,0,0,20,0.2796103091031483,FIXME
3297,ConstVelHigher0.74,keimola,0.74,7.460704908741916,7.460704908741916,-0.0012388756886148045,110,24.044277454282266,0,0,20,7.7403152178450645,FIXME
3298,ConstVelHigher0.74,keimola,0.74,7.459490810567078,7.459490810567078,-0.0012140981748380852,110,27.527114326198323,0,0,20,15.199806028412143,FIXME
3299,ConstVelHigher0.74,keimola,0.74,7.458300994355737,7.458300994355737,-0.001189816211341288,110,30.980785892751474,0,0,20,22.65810702276788,FIXME
3300,ConstVelHigher0.74,keimola,0.74,7.457134974468623,7.457134974468623,-0.001166019887113734,110,34.375510917229754,0,0,20,30.115241997236502,FIXME
3301,ConstVelHigher0.74,keimola,0.74,7.455992274979252,7.455992274979252,-0.0011426994893710685,110,37.68505595080996,0,0,20,37.571234272215754,FIXME
3302,ConstVelHigher0.74,keimola,0.74,7.454872429479664,7.454872429479664,-0.0011198454995877682,110,40.886624286512294,0,0,20,45.02610670169542,FIXME
3303,ConstVelHigher0.74,keimola,0.74,7.453774980890067,7.453774980890067,-0.0010974485895971497,110,43.96072386782061,0,0,20,52.479881682585486,FIXME
3304,ConstVelHigher0.74,keimola,0.74,7.452699481272269,7.452699481272269,-0.0010754996177979592,110,46.89101751750874,0,0,20,59.932581163857755,FIXME
3305,ConstVelHigher0.74,keimola,0.74,7.451645491646822,7.451645491646822,-0.001053989625447116,110,49.664158677605684,0,0,20,67.38422665550458,FIXME
3306,ConstVelHigher0.74,keimola,0.74,7.4506125818138855,7.4506125818138855,-0.0010329098329364683,110,52.269615664550656,0,0,20,74.83483923731846,FIXME
3307,ConstVelHigher0.74,keimola,0.74,7.449600330177603,7.449600330177603,-0.0010122516362827128,110,54.69948724744036,0,0,20,82.28443956749607,FIXME
3308,ConstVelHigher0.74,keimola,0.74,7.448608323574064,7.448608323574064,-0.0009920066035391528,110,56.94831215464181,0,0,21,3.339249917350813,FIXME
3309,ConstVelHigher0.74,keimola,0.74,7.4476361571025755,7.4476361571025755,-0.0009721664714881229,110,59.012874907498656,0,0,21,10.786886074453388,FIXME
3310,ConstVelHigher0.74,keimola,0.74,0.0,0.0,-7.4476361571025755,110,0.0,0,0,21,10.786886074453388,FIXME
3311,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,10.786886074453388,FIXME
3312,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,10.786886074453388,FIXME
3313,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,10.786886074453388,FIXME
3314,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,10.786886074453388,FIXME
3315,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,10.786886074453388,FIXME
3316,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,10.786886074453388,FIXME
3317,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,10.786886074453388,FIXME
3318,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,10.786886074453388,FIXME
3319,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,10.786886074453388,FIXME
3320,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,10.786886074453388,FIXME
3321,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,10.786886074453388,FIXME
3322,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,10.786886074453388,FIXME
3323,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,10.786886074453388,FIXME
3324,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,10.786886074453388,FIXME
3325,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,10.786886074453388,FIXME
3326,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,10.786886074453388,FIXME
3327,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,10.786886074453388,FIXME
3328,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,10.786886074453388,FIXME
3329,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,10.786886074453388,FIXME
3330,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,10.786886074453388,FIXME
3331,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,10.786886074453388,FIXME
3332,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,10.786886074453388,FIXME
3333,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,10.786886074453388,FIXME
3334,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,10.786886074453388,FIXME
3335,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,10.786886074453388,FIXME
3336,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,10.786886074453388,FIXME
3337,ConstVelHigher0.74,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,10.786886074453388,FIXME
